[436.26012398955584, 779.1870841554284, 0.1286353, 0.33292705, 690.8673060422688, 1376.4441582475342, 4.4124556, 5.389638, 0]
[432.8183748227456, 778.7577878006495, 0.12831865, 0.332903, 678.1091943641618, 1336.7817209647708, 4.7157764, 5.4581823, 0]
[363.31137656150105, 632.2102067289682, 0.14086331, 0.34536222, 544.4290778540462, 1372.6643882662152, 5.9612565, 6.9320855, 0]
[366.1757431586923, 645.2600158186323, 0.14077514, 0.3453391, 545.9849451318642, 1378.4695691601553, 6.0012627, 6.9510574, 0]
[362.8774443935501, 630.0167689113251, 0.14059651, 0.34531128, 543.4955574873555, 1371.4671094736336, 6.063857, 6.9813666, 0]
[436.49837654429746, 645.8311779215555, 0.13351957, 0.33811626, 707.9818460982659, 1399.7491115247587, 5.0712194, 6.263144, 0]
[406.9296607009298, 656.2698874880001, 0.13404857, 0.33902246, 631.1842372651735, 1408.8232709546683, 4.859501, 5.549118, 0]
[419.4429232294679, 713.3713780517821, 0.1299008, 0.33302298, 670.4543273572976, 1520.347959533578, 7.6090612, 8.67231, 0]
[444.34952289343613, 706.3142433458464, 0.12988307, 0.33302775, 714.5164886651012, 1514.2240472795602, 6.7530236, 8.067489, 0]
[421.41938161332433, 718.7879305254895, 0.13168147, 0.33458537, 680.1007044797688, 1555.0284143199117, 6.7470517, 7.2277856, 0]
[413.3242815274932, 675.4014121457874, 0.12946504, 0.33289018, 665.2888479949422, 1491.0056348268297, 7.3377657, 7.239105, 0]
[459.6704826806837, 681.7521561862177, 0.12846063, 0.33284137, 748.9322728504335, 1460.3250215694334, 5.398109, 6.8321586, 0]
[458.37536052317273, 887.2330074189351, 0.14772521, 0.35089192, 653.8376648302024, 1530.837620000526, 5.15323, 6.412006, 0]
[462.0204016134542, 715.1909323669192, 0.14515501, 0.34727514, 717.3792844562861, 1475.6410272657758, 5.3009467, 6.9597425, 0]
[423.1740585073434, 697.7559797281814, 0.14446892, 0.34640294, 632.366696396315, 1434.2300570924417, 6.175016, 7.9303074, 0]
[492.05385441417576, 726.4133576589068, 0.14113505, 0.34507474, 796.1684034049855, 1514.4998094708615, 4.2388716, 6.493593, 0]
[456.8420920344697, 681.2784860299404, 0.14067462, 0.34512478, 731.3820899566474, 1479.596386124641, 5.5367556, 6.8050375, 0]
[456.1954497727281, 693.1987785588008, 0.15147454, 0.35256124, 712.2760397850434, 1635.8769669510737, 4.504639, 6.0268617, 0]
[468.73838559580025, 728.3821806058666, 0.1528511, 0.35413024, 718.1883354407514, 1645.9347513565397, 4.48472, 6.125391, 0]
[483.4589059006185, 760.6592464161123, 0.15134728, 0.35248297, 745.6960689125723, 1678.868263969448, 4.6121182, 6.086631, 0]
[480.16477199933223, 722.4110497493091, 0.14685489, 0.35086003, 809.7355660675578, 1664.719843925881, 3.3318286, 6.2553267, 0]
[475.10303044589506, 707.9393311779421, 0.14662096, 0.35089904, 801.6450562229046, 1649.049959325901, 3.4125698, 6.1893334, 0]
[453.3483340569743, 655.9414805419159, 0.147043, 0.35092866, 693.8545712156792, 1579.9594269366642, 4.4291596, 6.3692102, 0]
[454.4576911551991, 660.9638909749817, 0.14690435, 0.35094205, 690.9295407333815, 1571.0324252599553, 4.470615, 6.3940344, 0]
[456.5906475962826, 648.6309099372688, 0.14687502, 0.35092497, 691.4274182622833, 1545.7644510151936, 4.4645824, 7.1307864, 0]
[514.493202671188, 853.819006263508, 0.14135425, 0.34505615, 826.601167359104, 1640.6049985414893, 3.6332536, 5.787401, 0]
[515.3944203331412, 865.2364215413198, 0.14148983, 0.3450048, 828.9038509302745, 1654.6674432157517, 3.2336693, 6.0953865, 0]
[481.52923400573684, 753.9765949576603, 0.14117138, 0.34506065, 753.8488134483382, 1650.8737771066449, 6.767995, 8.73628, 0]
[506.93301836651517, 788.6697216849376, 0.14170325, 0.3450823, 796.1061687138729, 1665.8462548787506, 4.2753983, 6.792741, 0]
[514.8858520835886, 713.9230499077601, 0.14084494, 0.34505284, 931.0932137373555, 1597.3946453091498, 3.822279, 7.578048, 0]
[484.1705088508534, 721.5799856518306, 0.13903736, 0.342872, 764.1797721730492, 1573.9728076926317, 4.9605107, 6.0848174, 0]
[479.29857072470566, 715.686493949311, 0.14007789, 0.34460783, 754.9690378883671, 1581.4836858115457, 4.123972, 6.496343, 0]
[444.0344572642622, 605.6549588711158, 0.14243284, 0.3458421, 634.5449105852601, 1328.1901663555404, 2.5980988, 5.6294613, 0]
[438.9219149782109, 580.5868157741887, 0.14209636, 0.34562057, 632.9890433074422, 1316.2141637513919, 2.6220138, 5.6422286, 0]
[408.15536509828445, 545.713410875797, 0.14186287, 0.34572327, 545.6737716763006, 1265.974262335984, 4.264225, 6.8623853, 0]
[444.5905960847267, 598.0171775307826, 0.14008838, 0.3451711, 634.9183187319364, 1341.9475796686186, 3.1073399, 4.96586, 0]
[471.38648715663976, 588.8933605746604, 0.1401714, 0.34518623, 693.3566936867775, 1341.7929386024507, 1.8510596, 4.696097, 0]
[457.40020447699504, 568.5274024075716, 0.1523991, 0.35675412, 688.3156837066474, 1449.889160119815, 3.6716566, 6.684397, 0]
[531.5275950105262, 575.6817608984918, 0.15274988, 0.35676447, 932.524611632948, 1441.4405756621331, 2.3083096, 6.603961, 0]
[533.2097672954478, 584.8733237696466, 0.15265675, 0.35672176, 932.2134381773844, 1445.7736819469098, 2.3344176, 6.623164, 0]
[491.2189131199942, 610.5178880511294, 0.15198676, 0.35667124, 773.1415676932803, 1488.9014573092556, 2.7590058, 4.838103, 0]
[520.0586831384952, 607.2040416165385, 0.15204008, 0.3566546, 839.2970443460982, 1485.197780306569, 1.7041026, 4.5644817, 0]
[526.8329320614741, 864.67195556266, 0.15412371, 0.35735336, 691.1784794978323, 1447.7932478914215, 3.2773285, 7.1829715, 0]
[529.7427085833099, 876.0964553992826, 0.15513465, 0.35824, 691.3029488800578, 1443.7373113349668, 3.129074, 6.9952855, 0]
[523.204704662263, 854.9154517866814, 0.15354513, 0.35707304, 684.2704287843208, 1425.6452234577816, 3.3430657, 7.223704, 0]
[524.0896147035564, 677.69474104439, 0.15246186, 0.35611656, 737.5433243768064, 1347.5184692069797, 1.9815551, 4.9731073, 0]
[519.62960179329, 687.3916745442253, 0.14967814, 0.35272682, 728.2703554010116, 1361.2700471069595, 2.0965586, 4.9522047, 0]
[498.15297280521185, 563.4375204314413, 0.16784917, 0.37066716, 702.691897353685, 1195.3340539438348, 2.7544923, 6.1320853, 0]
[471.99701089057135, 611.410774444676, 0.16984373, 0.37297836, 620.728809158237, 1245.7690657888654, 2.7033417, 6.665203, 0]
[470.30025577036974, 604.3085240922801, 0.16956392, 0.37298927, 619.5463500270954, 1243.0384860961005, 2.736796, 6.692106, 0]
[500.38956602672516, 574.9670177279119, 0.1660115, 0.36848846, 698.3977036669075, 1210.3690537225214, 1.7347839, 4.704629, 0]
[498.9220440001821, 575.4555218187267, 0.16599213, 0.36847576, 699.1445199602601, 1214.8516275156992, 1.9014875, 4.816295, 0]
[475.51340617926905, 561.1431809804835, 0.17467955, 0.37815404, 605.2323710711705, 1204.9235707745238, 1.9599535, 5.9497337, 0]
[502.38524285580576, 531.0126944771861, 0.17121981, 0.37354013, 688.5023877799855, 1086.6992718464605, 2.177125, 5.61769, 0]
[474.5526271438738, 561.0621260101861, 0.174312, 0.37734967, 594.2168307442197, 1146.8000902016215, 2.0259693, 6.0370183, 0]
[499.19587777774245, 542.406136696168, 0.1708805, 0.37338892, 661.9904093659682, 1115.9433675772225, 1.3681641, 4.531587, 0]
[505.3613671396618, 542.9736746350342, 0.17046861, 0.37329698, 681.7188064486994, 1120.260072280349, 1.4859762, 4.575165, 0]
[489.7328780722154, 541.5661462262376, 0.1349836, 0.33927143, 597.1418612265173, 1154.7620287880986, 1.8686459, 6.087527, 0]
[526.3723986389041, 707.3128745897122, 0.13533701, 0.33939135, 651.0993384212428, 1336.5672169425773, 1.8819171, 6.1011734, 0]
[487.77738141861687, 541.5112350974106, 0.13494499, 0.33926454, 591.6652084085982, 1146.4959084583809, 1.933259, 6.197155, 0]
[515.1766081091054, 548.6850118313681, 0.1341482, 0.33925137, 666.2846030527456, 1181.582315592998, 1.4783937, 4.761702, 0]
[510.2397953239836, 532.6879843866355, 0.13400868, 0.3392595, 657.7584503703034, 1162.7256957794755, 1.5262285, 4.780854, 0]
[19.69193008454376, 85.24410275725279, 0.9249354, 0.26334873, 21.9066112716763, 119.22990926326285, 0.68726146, 4.4012322, 0]
[211.1508551066517, 742.3561967274302, 0.20903957, 0.4055189, 357.4760657514451, 1279.7444120318685, 15.251839, 11.345616, 0]
[194.16099039872404, 518.9784397842241, 0.2053196, 0.4012968, 362.8904838782515, 1224.831723795809, 13.374449, 10.941295, 0]
[263.39168922913353, 797.1158196661305, 0.198803, 0.396662, 460.16330608742777, 1455.3115409712627, 11.417879, 10.253532, 0]
[225.63635589087428, 600.957521658277, 0.20344554, 0.39975956, 411.12236949060696, 1318.3285951724138, 12.047829, 10.809411, 0]
[61.22306188236514, 558.3165715009454, 0.9017349, 0.2976739, 67.77357862174856, 641.2216271657189, 0.80634236, 4.6392636, 0]
[175.36960540826465, 502.42511928363854, 0.2144246, 0.4094364, 319.3262000993497, 1161.1716846620495, 15.196908, 11.422329, 0]
[203.26493018513824, 539.3082951500016, 0.20910011, 0.40550095, 375.3374221007948, 1254.5209880840719, 13.230879, 10.964204, 0]
[231.7545978917538, 599.2310051747673, 0.20196427, 0.39855364, 419.3995834085983, 1328.9787824750213, 11.249334, 10.242963, 0]
[228.19780915930357, 578.6170278438873, 0.20440774, 0.40109205, 422.9469608020231, 1344.5012158144773, 11.869578, 10.797728, 0]
[61.22306188236514, 558.3165715009454, 0.9017349, 0.2976739, 67.77357862174856, 641.2216271657189, 0.80634236, 4.6392636, 0]
[179.29978553000342, 495.44651981583837, 0.21313739, 0.40732682, 325.1762610639451, 1145.76638181075, 14.80905, 11.213438, 0]
[188.4450149508237, 473.83703213301527, 0.20964386, 0.4053665, 340.17482162210985, 1143.0372591654484, 12.799895, 10.757213, 0]
[194.41407765505292, 466.1782173318576, 0.20914394, 0.4054931, 348.0786273934249, 1130.2368524455271, 10.846796, 10.02939, 0]
[239.15990510771337, 609.407858922216, 0.20395362, 0.40110946, 427.7390320177023, 1329.2778842809616, 11.445071, 10.5724325, 0]
[61.22306188236514, 558.3165715009454, 0.9017349, 0.2976739, 67.77357862174856, 641.2216271657189, 0.80634236, 4.6392636, 0]
[1226.633698918833, 865.9926744660726, 0.18023841, 0.38323686, 2605.268639360549, 1760.2766738394473, 23.99194, 19.22159, 1]
[782.5989493805713, 609.4112365839608, 0.18112773, 0.38341635, 1719.7312195177024, 1524.011703457133, 25.448996, 16.43185, 1]
[216.76359855431613, 851.4452742591034, 0.86304486, 0.34160617, 391.08279895231215, 1477.4184779229022, 1.3088393, 6.2686396, 1]
[1076.5556739154008, 883.4565065527222, 0.17987971, 0.3832737, 2204.912871432442, 1676.0408129109753, 24.714401, 19.116629, 1]
[1230.1733300680337, 816.8274706472014, 0.17804638, 0.38066497, 2702.1058187319363, 1731.215372190031, 25.088717, 19.595446, 1]
[1477.0753851314835, 999.424045794899, 0.17972994, 0.3833134, 3070.7841288836707, 1766.3587560489814, 23.624796, 20.849972, 1]
[1259.0975576104, 839.7819477424314, 0.17948402, 0.3830575, 2736.8327763728325, 1655.0147196942446, 24.688889, 20.412928, 1]
[248.7436016140903, 884.0482712845667, 0.880822, 0.32104924, 457.4872143695809, 1518.3486171059915, 0.81257826, 4.940499, 1]
[1014.6802301284681, 697.8626010240181, 0.17593573, 0.3786301, 2174.417872787211, 1573.1715896088383, 24.904226, 18.468536, 1]
[1131.9854046957444, 789.0226127608623, 0.18315311, 0.38511705, 2362.553344020954, 1688.1183768360002, 24.68073, 19.4737, 1]
[1390.4850411243922, 874.5577310177252, 0.17923623, 0.383115, 2931.565124864523, 1757.8005325179702, 22.753414, 20.673288, 1]
[1040.987916141809, 786.9965406030254, 0.17856635, 0.38171372, 2174.4801074783236, 1668.7691958849741, 25.257013, 18.987724, 1]
[225.18547480388244, 724.3267479935798, 0.8895643, 0.30973, 453.7531329028179, 1462.0182563955468, 0.62569964, 4.5169554, 1]
[1212.3442308383, 727.2137950325907, 0.18020433, 0.38322628, 2641.115821441474, 1456.1882566415445, 22.053766, 18.858313, 1]
[1231.5264634306354, 821.37325750623, 0.18171144, 0.38361305, 2589.5854972001443, 1574.5191696072955, 22.122272, 18.986504, 1]
[1404.6946187189262, 880.7629933701551, 0.17983064, 0.3832864, 2849.353097904624, 1648.746112645227, 20.910975, 19.64588, 1]
[1362.0640931514392, 896.5383386124688, 0.18029736, 0.38324243, 2804.0462427745665, 1664.0841899502373, 22.145733, 19.970856, 1]
[262.5303561021773, 896.6894715389669, 0.8943204, 0.30272844, 451.38821464053467, 1413.7798303836933, 0.6522899, 4.616103, 1]
[1298.1320849233593, 925.2101125802035, 0.17969936, 0.38332802, 2630.0380464234104, 1517.440898509261, 18.96836, 20.679594, 1]
[1334.062814251711, 834.8245275484315, 0.17487568, 0.37834123, 2799.814283778902, 1583.328022691347, 21.435495, 19.967093, 1]
[1630.4755567606198, 924.6459200872503, 0.17442149, 0.37832186, 3195.62691925578, 1712.51104204959, 18.363375, 22.169563, 1]
[1620.3150642876637, 960.7502418843692, 0.17962599, 0.3833465, 3141.482737987717, 1706.5248811603306, 19.836124, 22.117252, 1]
[272.91209015813126, 808.7888102678221, 0.8753401, 0.3270275, 526.3810174313584, 1532.8289098204352, 0.5284528, 3.826299, 1]
[1532.638743024199, 916.6269828026761, 0.18920237, 0.38862488, 2912.5835440751443, 1569.937281776957, 15.343291, 21.623793, 1]
[1700.902964482574, 958.993795963484, 0.1910471, 0.39093095, 3139.8646360187863, 1646.7903211393198, 15.100166, 23.214722, 1]
[1488.0558110937752, 992.7383457724591, 0.19073924, 0.39039433, 2871.570882631864, 1634.9487049783013, 14.208852, 21.69734, 1]
[1605.9299420664875, 1034.7405783411182, 0.18683487, 0.38773113, 3186.9140625, 1738.9997338463381, 20.162415, 19.773748, 1]
[218.0796581202689, 671.3992396197251, 0.87353665, 0.3313697, 512.9383241510116, 1527.874012304823, 0.58919466, 4.1898217, 1]
[1613.7496238361127, 995.1558313222145, 0.18760893, 0.38806462, 3054.852047958815, 1651.6546714995527, 10.329211, 20.475666, 1]
[1813.6688482335942, 1035.138608973857, 0.18624215, 0.38792008, 3258.7951307351877, 1735.9407302035518, 10.581562, 23.097305, 1]
[1842.0889960153168, 1026.6454513513752, 0.18699716, 0.38802382, 3233.527846143425, 1736.7947833775786, 7.0337434, 24.231005, 1]
[1670.2236292199286, 978.5471094094398, 0.19100416, 0.39277962, 3113.788300442558, 1717.921561669739, 14.656453, 22.193161, 1]
[204.65698619297703, 638.5414605640121, 0.87927705, 0.32418647, 478.77147873013007, 1445.1532189640955, 0.5144533, 3.7675035, 1]
[1829.2268558390936, 971.9816064434635, 0.18507823, 0.38822424, 3247.966294481575, 1699.867691961991, 6.9072604, 20.222385, 1]
[1840.2138610357028, 1004.7669451667967, 0.17961387, 0.3833421, 3273.233579073338, 1714.1352682820782, 8.26638, 22.946577, 1]
[1991.39520007506, 1072.9218898642982, 0.1828092, 0.3845665, 3377.414451996026, 1777.3173072960642, 7.0781436, 25.30587, 1]
[1521.4968305497694, 970.8339932392853, 0.18070252, 0.38325772, 2909.782982975072, 1646.164608979138, 11.678818, 21.223328, 1]
[244.53592906311275, 748.6518144695601, 0.8975405, 0.3008901, 513.062793533237, 1529.4965504851589, 0.3899335, 3.146047, 1]
[1635.6250183336915, 905.090009961874, 0.18343474, 0.38513198, 3028.028896089234, 1568.0416859120564, 6.322576, 19.19323, 1]
[1819.0588704179024, 974.8227761802689, 0.18180755, 0.3835975, 3216.5377754696533, 1655.9887374766233, 6.8020334, 21.766418, 1]
[1998.5283786346574, 1072.5795125107911, 0.18431886, 0.38651806, 3419.920746026012, 1745.644788214846, 5.6451044, 22.70598, 1]
[1806.5107428941005, 1017.5098226009901, 0.1852401, 0.3879777, 3164.3851043171967, 1685.6035793822628, 5.0034328, 25.425642, 1]
[209.44441759483755, 646.9251427050747, 0.8694659, 0.33416983, 467.0713568009393, 1415.375371177926, 0.75517946, 5.286224, 1]
[1475.2441887491302, 803.2153038596265, 0.1836762, 0.38544488, 2810.0830078125, 1478.5591521904953, 7.700343, 22.680685, 1]
[1572.999537141265, 915.7036985935972, 0.18537803, 0.38811034, 2844.996669526734, 1563.3619546852192, 6.9475074, 23.96955, 1]
[1781.9302600724832, 977.1041887524768, 0.18115985, 0.3833682, 3120.758585847182, 1628.140693789684, 5.365413, 26.000187, 1]
[1449.011401614501, 1058.038930811615, 0.1856, 0.3880511, 2584.9801300578033, 1732.6429102525958, 10.733037, 20.526169, 1]
[151.06715460657256, 489.95037558733014, 0.85612446, 0.35013527, 296.7972419165462, 1130.5013095315373, 0.5850244, 3.688316, 1]
[1536.089342943707, 866.2303267555384, 0.18494803, 0.38793927, 2937.9130633580203, 1534.5734679819127, 9.022676, 22.513842, 1]
[1781.0715622315654, 1024.658316950618, 0.17963083, 0.38333783, 3208.945143153902, 1637.3596315170435, 9.261835, 25.140009, 1]
[1987.764171783844, 1102.9937029975563, 0.17990462, 0.38326028, 3407.909450641257, 1726.046092639837, 7.3496194, 27.17003, 1]
[1518.8351682324492, 897.4381294395815, 0.18095861, 0.38333455, 2835.350292404263, 1538.9689380981986, 10.630233, 23.220638, 1]
[177.50468404205915, 558.6493527991212, 0.85631263, 0.34969333, 396.9328599169075, 1290.220380642206, 0.5121731, 3.7961853, 1]
[1514.6009518494898, 905.7208624400189, 0.18654609, 0.38787222, 2927.9555127799854, 1594.4891477624844, 12.476321, 19.850512, 1]
[1645.320844415224, 950.6493801075027, 0.18654095, 0.3879062, 3091.508281024205, 1607.4281649103218, 9.54881, 23.23398, 1]
[1873.0782054606811, 1007.480088888385, 0.18619019, 0.38788545, 3289.3523640715316, 1686.7163975877907, 7.6335926, 26.023811, 1]
[1702.8947716354617, 1028.4377448441926, 0.18608019, 0.3879241, 3180.9395321531792, 1646.678505978535, 10.75126, 22.559946, 1]
[212.25055113140195, 648.9804155771935, 0.8694693, 0.33406636, 491.5918250993497, 1435.7306087693337, 0.41585037, 3.1050947, 1]
[1693.27072290419, 908.3657273133489, 0.19232136, 0.39248648, 3141.233799223266, 1593.1184476979058, 13.119563, 19.840347, 1]
[1926.6626900366566, 1033.8086209620826, 0.1918905, 0.39252064, 3261.782395908598, 1663.504064068575, 8.576862, 26.272932, 1]
[2009.2606124792678, 1126.5298400544912, 0.19218345, 0.3925089, 3394.280053287572, 1747.3910816461253, 10.650878, 24.49861, 1]
[2123.407007809169, 1081.2150664887743, 0.1922861, 0.39248914, 3630.958583589234, 1816.2846299011057, 9.387757, 26.924103, 1]
[192.83780270385708, 738.5816957539776, 0.8558633, 0.35072702, 349.3233212156792, 1258.1338834256317, 0.46584976, 3.690397, 1]
[1693.7234494830911, 941.850344817168, 0.1962891, 0.39516103, 3114.410647353685, 1620.5737735065434, 10.179467, 22.274872, 1]
[1769.2889430453686, 1002.439094458239, 0.19638683, 0.39489657, 3166.3143797416906, 1667.5259877331232, 9.618508, 23.434492, 1]
[1837.5382552324597, 1043.9505711194445, 0.19804801, 0.39696616, 3272.4245280888726, 1734.5937867876512, 9.31832, 24.52633, 1]
[1947.7756421626295, 1073.0582867667433, 0.19579187, 0.39376605, 3400.19234894328, 1772.5875170955758, 9.730053, 25.008198, 1]
[181.73309866815745, 574.8554718137269, 0.86630195, 0.33880726, 372.7857997651734, 1288.2549251450976, 0.43178713, 3.3943834, 1]
[1575.8088774857451, 984.5111154802578, 0.19175987, 0.39254624, 2976.871979994581, 1656.4448752840494, 7.4238577, 19.922037, 1]
[1658.6004835362867, 1016.4948982468065, 0.19051011, 0.39130616, 3045.3301402185693, 1675.903197999115, 7.203184, 21.388042, 1]
[1787.605706277384, 1057.5149462814786, 0.19130965, 0.39220616, 3194.5066948157514, 1722.2073170481588, 7.1006413, 22.835068, 1]
